81835,1353795
5655,105018
81839,1353795
81841,1353795
81819,1353795
81808,1356246
112781,2105778
6252,78819
5655,78819
81834,1356246
81835,1356246
81807,1356246
112848,2106631
98906,1684037
112848,2106667
98922,1684037
98894,1684037
98960,1684037
98949,1685004
5660,78755
98841,1684857
81839,1356246
81841,1356246
112851,2106790
5723,81121
112893,2106711
81819,1356246
112893,2106740
113137,2107656
113435,2107651
113435,2107649
5723,81624
32737,448033
18710,218029
112935,2107555
112954,2107515
18710,218103
5724,80744
18710,218025
113305,2107700
113305,2107690
113305,2107687
18710,218009
68877,1162999
32741,481402
68876,1162938
32741,501336
68929,1168877
18710,217996
113305,2107710
68929,1168890
18708,217996
68929,1168909
68929,1168888
32745,508673
5724,81624
69060,1168909
81830,1356195
5724,81483
81830,1353253
81840,1356195
81840,1353253
81840,1353795
81840,1354222
32745,504864
18718,217996
32820,486119
32820,485642
32820,486121
32746,485559
32986,485588
32986,486148
5725,81624
98903,1685076
18718,218017
32986,485477
5726,81115
32986,485682
5726,81429
113305,2107709
32986,486153
113305,2107686
32853,477743
32853,477726
5726,80671
68929,1107102
5726,81430
5726,81561
113305,2107677
113305,2107701
113305,2107678
113305,2107711
32749,477727
113304,2107669
113277,2107669
113306,2107705
113306,2107706
32753,477826
5726,81119
5726,80830
5726,81282
113304,2107671
113233,2107669
113304,2107682
113304,2107667
113304,2107681
113304,2107679
32753,477820
18709,218596
32755,517586
5726,81624
32792,517586
32761,517586
32755,517779
5727,81677
18709,218065
5727,81459
32760,517586
32759,517586
69060,1107102
32794,517586
32768,517398
5728,81629
18709,218107
32768,517303
32768,517632
30804,427647
18709,218066
18709,218104
30804,499885
32790,499847
32790,427647
5728,81487
69062,1107102
81830,1356206
32790,499885
81830,1356154
81830,1356243
32804,500134
33215,485316
33179,485316
32881,511533
5738,80979
98903,1684073
81820,1356219
81830,1356193
32881,510755
18717,218107
69059,1168909
81830,1356142
98903,1684672
81830,1356175
81830,1356174
81830,1356219
98896,1683573
98944,1683573
98859,1683573
98903,1683573
98866,1683573
98865,1683573
98867,1683573
5767,81496
32881,511065
5770,85025
81820,1353762
81820,1356172
69058,1107102
68929,1168898
68929,1168883
68929,1168915
81820,1354001
5808,99547
69060,1168898
81820,1356143
43839,730267
69062,1168898
69062,1168883
5808,99469
32819,485713
5808,100223
81820,1354322
81820,1354507
68961,1224422
81820,1354508
32833,514112
81830,1353762
81830,1356173
81830,1356172
32859,477721
32870,514632
32870,514586
32870,514316
32870,514484
32870,514532
32870,514582
69056,1107135
81830,1354001
81830,1356156
81830,1356176
81830,1356234
81830,1356147
81830,1356237
81830,1356143
81830,1354322
81820,1353814
81820,1354134
81820,1353459
32873,514376
32874,514109
81820,1353576
98879,1683573
98842,1683573
98971,1683573
98964,1683573
81830,1356221
32875,514175
98994,1683573
81820,1353420
98963,1683573
98883,1683573
98916,1683573
98843,1683659
98993,1684531
81840,1353341
81820,1353713
81820,1353252
98983,1684321
81820,1353251
98907,1683687
81820,1353421
98921,1683687
98857,1683687
98937,1683687
98951,1683687
98898,1683687
98966,1683687
98961,1683687
98863,1683687
98892,1683687
98913,1683687
98925,1683687
5811,99657
98968,1684107
98849,1684521
5812,100392
98940,1684521
98847,1684124
69059,1107102
18709,218591
18710,218068
70575,1107144
18711,218095
70575,1107131
98993,1684513
98989,1684513
98864,1684513
98844,1684513
81885,1352619
98954,1684513
69061,1107130
81885,1352518
98953,1684513
98948,1684513
98952,1684513
98983,1684513
81886,1352658
77874,1352656
81888,1352685
32894,513375
32894,513703
32894,513361
32894,513812
77816,1352518
33275,491895
32917,491597
32917,491697
81894,1359080
32923,492061
32923,491809
70575,1107102
31276,490070
5812,99657
81901,1340994
32946,478847
33078,482159
81910,1354184
81910,1354433
69061,1107102
81912,1351118
69065,1107104
69063,1107104
69065,1107188
81912,1363575
31318,501896
76913,1363596
113304,2107665
32976,501937
76913,1351098
32976,501953
76913,1351118
113044,2106657
76913,1363575
77561,1363596
113169,2106354
43838,730267
18712,218107
43657,730267
43839,729235
18713,218106
113169,2106367
43839,732133
113169,2106375
113169,2106392
5813,99657
113169,2106373
98979,1684513
113169,2106368
43839,729963
98939,1684513
98980,1684513
98858,1684513
113169,2106353
113169,2106412
98872,1684513
98990,1684513
98874,1684513
98873,1684513
98997,1683699
98997,1684320
98997,1684952
69063,1107188
18712,218106
98845,1684400
18714,218107
98897,1684277
98881,1683872
98846,1683872
98988,1683573
98912,1683573
70575,1107104
43839,732134
98877,1683816
98933,1683816
98850,1683816
98876,1683656
98938,1684662
98904,1683687
98932,1683999
70575,1107188
98991,1683999
98851,1683723
98852,1683502
98853,1684513
98969,1684513
5814,99657
18716,218106
98910,1684513
98870,1684513
98880,1683948
98856,1683536
98854,1683536
98855,1683536
99021,1683599
18716,218017
18716,218090
18716,218130
18726,218106
18725,218106
18723,218106
18722,218106
5815,99657
98927,1683925
77561,1351098
98860,1683925
98914,1683925
98862,1683925
98861,1683925
98974,1683925
98976,1683925
98975,1683925
98924,1683925
98936,1683925
98935,1683925
98923,1683925
98875,1683655
98901,1683655
98885,1684967
77561,1351118
98942,1684553
98943,1684553
98941,1684553
98946,1684553
98945,1684553
98928,1684816
98930,1684816
98929,1684816
98889,1684816
98888,1684816
77561,1363575
98895,1684355
98895,1683737
99003,1683737
98900,1683525
81913,1351118
81913,1363575
43839,730947
43839,728201
77565,1363542
81929,1362245
33066,497705
5816,99657
98970,1683525
33069,500243
33016,500238
81929,1361748
33022,500191
33156,485362
81928,1362175
69135,1092222
33156,485334
33151,485334
81932,1340994
81999,1340994
81953,1350479
81952,1350479
78287,1352695
5817,99657
18728,218106
18721,218106
5826,99536
69243,1215742
69242,1215776
69236,1215782
69246,1215782
69237,1215782
69238,1215782
69241,1215744
69239,1215784
69240,1215748
33205,485329
31328,500247
33062,513679
33062,513571
18716,217996
33070,489187
69244,1215781
33096,509392
69245,1215748
18727,217996
33101,508682
113173,2106404
33143,503201
69247,1215742
99021,1683528
113173,2106395
98902,1685005
113173,2106394
33143,503185
69248,1215742
98973,1685068
99026,1683765
99026,1684276
98909,1684969
98908,1684969
98917,1684132
98919,1685068
98955,1685068
98920,1684077
98959,1684077
18719,218017
7510,114592
7510,114420
98987,1684077
98926,1684199
98972,1684833
98947,1684643
98981,1683854
98982,1683854
98950,1683946
98965,1684433
98967,1684305
18720,218017
5981,74466
33143,503211
98967,1684719
98977,1684641
98984,1684133
98985,1684865
18720,218046
99020,1683927
18724,218046
99020,195546
99020,1683521
99020,1684325
99020,1684333
18734,259263
99013,1683578
99015,1680438
99014,1680438
99016,1680517
18736,258894
99018,1680483
99019,1680479
99017,1680516
18739,259298
6024,80569
78287,1352702
69423,1091887
78287,1352701
78287,1352703
78287,1352704
78305,1352705
82363,1352705
99021,1683600
99021,1683933
99021,1684135
99021,1683721
6061,100455
82384,1352699
82259,1352699
33184,485357
78299,1352699
69463,1107371
113173,2106405
78305,1352699
113173,2106413
113173,2106400
113173,2106358
113173,2106380
113173,2106386
6101,80199
113173,2106357
113173,2106376
78295,1352700
113173,2106356
113173,2106385
6101,80226
113173,2106399
78287,1352697
113173,2106346
47860,864000
113173,2106406
33175,485329
113173,2106363
113173,2106408
113174,2106359
113174,2106409
113173,2106360
113173,2106377
113173,2106393
113173,2106349
113173,2106369
6204,88742
6205,88965
6205,88766
6253,104199
47859,864000
47855,864000
7579,104034
47888,864000
7579,104194
7579,103959
7579,104193
113173,2106362
33176,485329
113173,2106372
7579,105519
7579,104995
113175,2104998
113175,2105046
113175,2105031
113175,2105032
113175,2105044
7579,104996
113175,2105004
113175,2105017
125633,2278930
125633,2279071
7579,104192
125633,2279040
7582,104759
78287,1352698
7582,103960
7582,104763
7582,104235
7582,104762
7582,104770
81991,1340421
82005,1346211
82003,1345982
33174,485329
33208,485312
47858,864000
33195,485357
7579,105093
7582,105093
7586,103860
7586,104352
6257,105350
33221,485357
6258,103541
82004,1346065
82004,1346553
33220,485357
33209,485340
47856,864000
47857,864000
47846,864000
48058,862112
48058,862706
48058,863059
48058,860638
48058,860012
48008,860262
47500,860262
7578,104302
18740,258186
7578,104839
6259,104190
6259,104191
6259,103624
6259,104341
6259,104615
6259,103846
6259,104342
6259,104863
6259,103847
6259,105407
6259,104864
6259,103585
6259,103848
6259,104075
6259,104343
6259,105151
6259,104818
82047,1362486
82051,1361996
82062,1360921
82062,1360558
77241,1359172
77242,1359053
18852,220060
77151,1358900
18852,220639
18852,219565
82086,1358871
48007,860262
82086,1358935
18852,220879
69463,1107409
33217,485335
18852,220053
18852,219604
6259,105093
6259,105152
99021,1684546
99021,1684735
99021,1684963
99021,1684742
99021,1683934
6270,104045
69521,1114268
6269,103792
99023,1681329
99023,1681475
99023,1681461
99023,1681328
99023,1681509
6305,101214
69698,1140531
69699,1140444
6307,102671
6307,100810
6349,102138
6404,103089
19228,198864
18887,267421
18888,265608
69799,1136160
69799,1135624
69799,1134058
69797,1134757
69797,1132630
69797,1136348
99024,1681445
125633,2279039
125633,2279038
125633,2279070
6478,98365
18887,265608
99024,1681482
18901,267095
125633,2105017
99067,1683088
99073,1682793
99067,1682793
113175,2278930
113175,2279071
113175,2279040
18901,266043
6478,97095
18901,264957
6478,97529
48006,860262
69797,1133147
47498,860262
48009,860262
47499,860262
99032,1683408
99032,1682644
69797,1136351
69797,1133135
69797,1134767
69797,1134260
69797,1133177
69797,1132648
69797,1133187
69797,1132658
69797,1134238
69797,1134219
99038,1682996
48055,860695
48055,862525
6478,97528
18901,267525
52686,909204
69797,1135829
69797,1134743
69797,1135237
69797,1135813
69797,1133739
69797,1132639
69797,1134735
69797,1134215
69797,1136353
6478,97317
6478,97412
28570,427754
31409,492279
18901,265626
18890,265626
33282,489732
69797,1133726
69797,1135219
28590,427569
28590,427570
28590,427629
18889,265626
6478,97859
6478,97844
6478,97857
33366,523469
18901,266022
18891,266650
33370,523492
18891,267372
18891,265553
18891,266273
33360,523508
18891,265936
33361,523508
33372,523492
6478,97842
48055,861344
48055,864799
48055,861831
48055,860055
33360,523492
33368,523492
33361,523492
33373,523444
6478,97185
48055,860054
6478,97414
6478,97183
48055,860694
33412,520580
113175,2279039
113175,2105007
113175,2105038
33462,521813
48055,864798
48055,861380
82086,1358956
33464,521824
48055,862590
33464,522618
37951,521824
77151,1358895
37951,522618
125633,2279106
48055,863449
33464,521895
47788,863449
47787,863449
47786,863449
48055,860658
47788,860658
33465,521895
18891,265489
47787,860658
47786,860658
47502,860658
6478,97847
69797,1133717
77150,1358983
125633,2105007
33513,522621
69797,1135830
99133,1681843
69797,1135795
69797,1132643
6478,98787
99099,1680688
99099,1680799
69797,1135852
69797,1133183
69797,1135812
6478,98781
6478,97186
99110,1680472
69797,1135221
69797,1135809
6478,97613
125633,2105038
69797,1136347
113175,2105029
6478,97180
6478,98780
6478,98317
69797,1136354
6478,98316
69797,1135235
113175,2105016
113176,2107615
113176,2107585
113176,2107617
113176,2107593
6478,98786
6478,97848
113180,2107607
47691,862930
99191,1685310
69826,1223170
47503,863921
47930,863921
99192,1685154
6478,97178
6478,98108
25069,325116
6478,98789
6478,98097
18891,267682
113304,2106003
25068,325181
25074,325181
99204,1686573
18894,267324
69827,1223170
48071,863921
47929,863921
99207,1685758
99207,1685725
18894,266268
69827,1223754
69827,1223292
69827,1223558
69827,1223990
69827,1223427
69827,1224092
113304,2107666
113205,2107680
113304,2107680
69829,1224162
113284,2107707
99207,302168
113306,2107689
99207,1686330
113389,2107689
99238,1686060
113306,2106862
99207,1685643
113304,2107691
113304,2107697
113304,2107698
69887,1181626
69940,1183146
113221,2107707
70807,1184170
70807,1184179
69889,1183143
113304,2107702
69891,1180338
70807,1182122
69895,1183010
6478,97184
6478,98104
100013,1685725
18894,265489
69947,1196560
69947,1196537
6478,97852
69947,1196612
6478,97611
69947,1196614
6478,98788
69947,1196480
69947,1196448
6478,97846
47505,863921
6478,98785
47504,863921
6478,98105
6478,98541
6478,97610
6478,98784
6478,98099
6478,98533
6478,98103
6478,97411
18895,266489
70035,1199344
33516,522627
48069,863921
6478,97856
6478,98100
6478,97855
48063,859585
6478,97843
6478,98752
47506,860128
6478,97151
6478,98080
6478,97156
70078,1200526
18895,267391
77105,1358855
33531,522627
33558,529952
99207,1686641
77105,1358865
99207,1686205
77109,1358853
99207,1686633
70078,1200553
99207,1686619
99207,1685887
70078,1200525
99207,1686039
18895,265363
70078,1200496
70078,1200565
6478,98508
6478,98507
18895,265121
113303,2107694
6478,98078
113303,2107688
113304,2107707
113304,2107672
113304,2107670
113304,2107692
113304,2107673
113304,2107693
70818,1190798
113372,2107707
6478,97591
6478,98742
70220,1107743
70220,1107666
70220,1107789
6478,97125
70255,1086014
70255,1087929
70255,1087314
70255,1088591
70255,1084035
113304,2106161
113349,2107707
18895,265489
20551,266489
6478,98448
6478,98231
18896,265608
70602,1084102
18897,265114
18897,265597
18897,266361
6478,97762
6478,98014
6478,98694
6478,98015
6478,98697
6478,98223
6478,97189
6478,97863
6478,97809
6478,98115
6478,98491
6478,98800
6478,98490
113304,2107703
70313,1085168
70315,1089523
33558,529977
33558,529961
33559,529966
70315,1090483
70315,1090845
113305,2107684
113305,2107695
113305,2107676
113305,2107683
113305,2107696
113305,2107685
113305,2107675
113305,2107699
113305,2107704
113305,2107668
113306,2107712
38042,529966
113403,2104824
113439,2106660
113439,2106661
113439,2106640
113426,2104919
18900,266618
18900,266652
18900,265952
48063,864336
47726,864336
47728,864336
47727,864336
48054,864336
48019,864336
47719,864336
48020,864336
47724,864336
99207,1686040
99207,1688321
99207,1685735
99207,1686464
99207,1686369
99207,1686364
99207,1686636
100013,1688322
100013,1688428
99207,1685779
100013,1688372
100013,1688355
99207,1686465
99207,1686082
99207,1686497
99207,1685625
99207,1686642
99207,1686183
99207,1686182
99207,1686080
99207,1686621
99207,1685789
99207,1685794
99207,1686597
99207,1686329
99207,1686450
99207,1686220
99207,1686495
99207,1686630
99207,1686084
100013,1688329
47725,864336
99207,1686484
100013,1688403
100013,1688429
100013,1688283
100013,1688330
99207,1686076
99207,1686644
99207,1686620
70315,1089651
100013,1688328
100013,1688284
100013,1688379
99207,1686062
100013,1688280
100013,1688303
100013,1688373
100013,1688356
18900,265539
18900,265538
18900,265158
70322,1089218
29295,463234
33560,529966
33564,529966
18900,267007
18900,266303
6478,98735
70358,1091549
33570,529966
18900,265367
6478,97619
18900,264964
70373,1142351
33583,523254
70373,1143380
70373,1143647
70373,1142350
70373,1142098
18900,267008
77109,1358861
47709,864336
33589,523250
33588,523250
6478,97421
33589,523264
33589,523251
33647,522660
33647,522665
82110,1356480
33647,522670
77682,1340977
77681,1340977
82124,1340977
6478,98552
100013,1688454
33659,522657
77678,1340977
6478,98332
33656,522660
33652,522660
77684,1340990
33651,522664
82127,1340977
47710,864336
77651,1340976
18900,265543
18900,265547
77652,1340976
38297,523204
77652,1340983
18900,265518
77634,1340976
18900,266625
77635,1340976
18900,267351
77652,1340962
18900,266154
18900,267370
20525,265243
77651,1340985
20525,266432
77673,1340985
6478,97547
77652,1340985
6478,98114
6478,98451
6478,98701
6478,97864
77640,1340963
6478,97375
6478,97650
82383,1352707
6478,97767
6478,98019
6478,97349
6478,97212
6478,97879
18900,267088
78325,1352705
82383,1352705
77633,1340979
77633,1340989
77633,1340972
78301,1352707
47711,864336
47723,864336
47595,864336
47593,864336
47596,864336
77667,1340973
77669,1340973
20524,266270
77668,1340973
20524,265907
20524,267665
20524,267321
82126,1340975
20524,267054
20524,265595
20524,267057
100013,1688307
20524,265594
20524,267056
20524,267746
6478,97116
77688,1340975
6478,98700
6478,97881
77688,1340980
6478,97443
33684,523193
82126,1340981
6478,97764
6478,97654
6478,97770
6478,97344
6478,97348
6478,98575
33686,523193
6478,98449
