15907,152709
15907,152915
15907,153932
15908,154424
15908,153161
15908,152652
15908,152670
15908,152907
15908,153656
15908,154443
15908,152666
15908,152826
15908,153660
15908,153429
15908,154436
15908,154440
15908,152900
15908,152901
15908,153418
15908,153163
15908,153157
15908,153164
15908,152669
15908,154425
15908,153926
15908,153162
15908,154444
9538,129543
11387,127066
11387,129543
9592,127066
9537,126988
9537,127024
9537,127047
9537,127112
11384,127112
15916,127105
11385,127127
15916,127094
15916,126962
15916,127096
15916,126992
15916,127072
15916,127035
15916,126990
15916,127062
15916,127051
15916,127028
15916,127029
15916,126975
15916,127104
15916,127017
15916,126999
15916,127117
15916,126976
15916,127052
15916,127012
15916,127115
15916,126989
15916,127120
15916,127013
11379,126962
15916,126970
15916,127118
15916,127119
15916,126994
15916,127016
11379,127016
15916,127048
15916,1628365
11379,127048
11379,1628365
15916,126972
15916,126996
15916,127033
15916,127123
15916,127102
15916,127058
15916,127080
15916,127124
15916,127103
15916,127125
15916,126998
15916,126974
15916,126997
15916,127059
15916,126964
15916,127071
15916,127050
15916,127009
15916,127073
15916,127095
15916,126965
15916,127074
15916,127075
15916,127010
15916,127027
15916,126968
15916,127011
15916,127030
15916,127116
15916,126991
15916,127025
15916,127081
15916,127082
15916,127034
15916,127098
15916,127031
15916,127026
15916,127097
15916,126966
15916,127053
15916,126967
15916,127049
15916,127018
15916,126969
15916,127037
15916,127083
15916,127084
15916,127063
15916,127121
15916,127122
15916,127099
15916,127014
15916,127032
15916,126971
11376,126978
15916,127055
15916,127077
15916,127100
15916,127015
15916,127113
15916,126973
15917,126887
15920,126887
15918,126887
15919,126887
8013,126887
15922,149623
15922,149568
15922,149463
15922,149532
15922,149569
15922,149563
15922,149590
15922,149494
15929,148547
15930,148547
15929,138429
15930,138429
8321,127746
8321,127433
8321,128375
8321,128156
8321,128155
8321,144938
8350,128232
15199,148616
12335,148643
13143,149504
13452,149672
13128,149675
13127,149675
13370,149641
13370,149600
13369,149641
13369,149600
13467,149638
13344,149693
13102,149506
13443,149672
15936,149520
15936,149484
15936,149555
15936,149690
15936,149614
15936,149691
15936,149657
15936,149519
15936,149658
15936,149515
13148,149481
15936,149481
15936,149556
13385,149659
15936,149656
15936,149651
15936,149516
15936,149521
15936,149616
15936,149518
15936,149483
15936,149517
15936,149615
15936,149453
15936,149485
15936,149692
15940,159048
14087,138425
15943,137211
12477,137211
14087,137211
14088,137211
14527,138680
15974,183989
15974,184023
15974,175599
15974,183951
15974,175619
15974,175555
15974,175573
15974,175505
15974,175521
15974,175544
15974,175516
15974,175552
15974,175577
15974,175561
15974,175586
15974,175502
15974,175547
15974,175522
15974,175562
15974,175517
15974,175497
15974,175496
15974,175536
15974,175587
15974,175611
15974,175610
16041,175405
16042,175374
16042,175474
16042,175349
16041,175474
16041,175349
16041,175443
16041,175444
16041,175407
16041,175473
16042,175392
16041,175373
16041,179225
16041,178038
16041,178607
16041,180103
16041,175371
16041,178951
16041,178949
16041,179228
16041,178316
16041,178921
16041,179227
16041,178919
16041,178655
16041,178654
16041,179540
16041,178653
16041,178652
16041,178651
16041,178074
16041,180047
16041,178337
16041,178945
16041,178645
16041,178328
16041,175404
16041,175426
16041,175400
16041,175387
16041,175346
16041,175470
16041,175386
16041,175364
16041,175328
16041,175329
16041,175469
16041,175385
16041,175345
16041,175423
16041,175467
16041,175382
16041,175442
16041,175424
16041,175384
16041,175383
16041,175468
16041,175422
16041,175327
16041,175408
16041,179501
16041,178609
16041,178307
16041,179776
16041,175353
16041,178306
16041,175450
16041,179775
16041,178608
16041,179215
16041,179813
16041,180053
16041,178042
16041,178953
16041,178907
16041,179774
16041,179768
16041,180094
16041,178036
16041,178037
16041,178657
16041,179786
16041,180093
16041,180062
16041,179497
16041,178922
16041,179531
16041,179543
16041,178075
16041,179257
16041,180089
16041,178073
16041,179248
16041,178646
16041,178946
16041,179536
16041,179806
16041,178067
16041,179240
16041,180081
16041,178640
16041,180078
16041,179242
16041,178671
16041,180166
16041,180076
16041,178064
16041,178936
16041,179238
16041,179525
16041,178330
16041,178931
16041,178938
16041,179528
16041,178637
16041,179239
16041,178068
16041,178634
16041,178327
16041,179207
16041,178326
16041,175402
16041,168533
16041,168353
16041,168890
16041,169545
16041,169038
16041,169213
16041,168707
16041,168717
16041,169387
16041,169542
16041,175331
16041,168869
16041,169386
16041,169039
16041,168560
16041,168371
16041,169211
16041,168354
16041,169376
16041,168562
16041,175471
16041,169385
16041,168709
16041,168718
16041,168558
16041,169562
16041,168537
16041,169396
16041,169216
16041,168877
16041,169382
16041,168887
16041,169564
16041,169221
16041,168892
16041,168864
16041,169222
16041,168373
16041,168693
16041,168543
16041,175401
16041,168873
16041,175330
16041,169543
16041,169209
16041,168695
16041,168875
16041,169037
16041,168542
16041,168895
16041,169214
16041,168357
16041,175472
16041,169400
16041,169404
16041,169056
16041,175389
16041,168530
16041,175403
16041,180058
16041,178615
16041,179508
16041,175425
16041,180059
16041,178308
16041,179780
16041,178040
16041,178613
16041,179219
16041,178915
16041,178612
16041,178668
16041,179509
16041,179512
16041,178311
16041,178667
16041,178336
16041,178611
16041,179803
16041,178309
16041,179812
16041,178614
16041,179216
16041,180073
16041,178079
16041,178045
16041,180056
16041,179811
16041,178952
16041,180055
16041,178912
16041,180057
16041,178911
16041,178610
16041,179506
16041,180054
16041,179243
16041,178909
16041,179217
16041,178043
16041,179505
16041,178661
16041,179777
16041,179252
16041,178910
16041,179502
16041,179503
16041,179504
16041,179778
16041,179809
16041,178343
16041,178913
16041,178920
16041,179514
16041,178315
16041,179785
16041,178053
16041,179541
16041,178052
16041,178051
16041,178314
16041,180091
16041,178649
16041,178947
16041,178650
16041,179249
16041,179538
16041,179210
16041,178644
16041,178338
16041,179211
16041,169380
16041,168874
16041,169399
16041,168372
16041,168719
16041,168894
16041,169054
16041,169210
16041,168544
16041,169388
16041,169040
16041,169225
16041,169057
16041,168723
16041,169217
16041,169389
16041,168897
16041,168349
16041,169224
16041,178060
16041,178933
16041,178312
16041,179549
16041,178070
16041,178939
16041,180079
16041,179527
16041,179258
16041,178636
16041,178937
16041,178934
16041,179260
16041,180080
16041,178069
16041,180086
16041,178324
16041,178058
16041,178323
16041,180072
16041,179792
16041,178928
16041,178665
16041,179547
16041,178664
16041,179235
16041,178348
16041,178322
16041,178321
16041,178630
16041,180071
16041,180070
16041,179521
16041,179522
16041,178629
16041,180069
16041,179791
16041,179234
16041,178927
16041,179779
16041,178926
16041,179520
16041,179790
16041,180068
16041,178078
16041,179253
16041,179523
16041,180067
16041,179518
16041,178632
16041,179244
16041,178335
16041,179532
16041,179232
16041,178628
16041,178310
16041,179789
16041,178663
16041,180100
16041,179788
16041,178055
16041,180066
16041,178345
16041,178617
16041,178071
16041,179517
16041,179230
16041,178318
16041,179516
16041,178054
16041,178317
16041,179515
16041,178660
16041,178344
16041,180099
16041,179546
16041,180098
16041,178641
16041,178624
16041,180063
16041,178656
16041,178623
16041,180052
16041,178948
16041,179807
16041,179542
16041,178340
16041,180049
16041,179250
16041,168345
16041,169384
16041,168725
16041,168563
16041,169227
16041,169570
16041,169226
16041,168866
16041,169569
16041,169403
16041,168724
16041,169058
16041,169035
16041,169568
16041,169567
16041,168375
16041,178046
16041,179519
16041,178658
16041,179226
16041,178620
16041,179209
16041,178918
16041,180048
16041,178619
16041,179498
16041,180084
16041,179769
16041,178672
16041,178642
16041,178944
16041,178932
16041,178906
16041,178633
16041,178059
16041,178940
16041,179800
16041,179511
16041,179208
16041,179526
16041,178631
16041,178066
16041,179548
16041,178333
16041,178635
16041,179801
16041,178061
16041,179796
16041,178334
16041,178618
16041,179259
16041,180082
16041,180083
16041,179241
16041,179798
16041,178638
16041,179524
16041,178954
16041,178039
16041,179797
16041,178935
16041,179534
16041,179537
16041,180051
16041,178643
16041,179513
16041,178050
16041,180088
16041,179770
16041,179214
16041,179218
16041,179213
16041,178313
16041,180046
16041,179212
16041,179224
16041,178049
16041,180087
16041,178606
16041,178304
16041,178303
16041,180050
16041,179794
16041,179804
16041,179805
16041,179246
16042,175405
16042,175454
16042,175456
16061,178815
17044,180236
17477,179673
16054,178800
16066,179400
17051,187773
16112,193741
16111,193350
16113,193477
16147,190424
16264,166450
16264,166359
16264,166471
16264,166430
16264,166386
16264,166449
16264,166341
16264,166385
16264,190644
16264,190715
16264,190685
16264,190581
16264,190699
17203,177984
16374,165239
16359,165761
16370,165331
16370,165319
17104,165320
16354,165504
16370,166120
17104,166120
17103,166120
17102,166120
17101,166120
17116,172321
17116,166120
16379,165240
16379,165581
16366,165443
16365,165248
16398,165760
16398,166268
16398,165589
16398,165588
16396,166094
16386,165433
16395,165425
16402,165242
16397,165424
16397,165925
16404,165082
16359,166267
16359,166120
16399,165099
16399,165414
16400,165415
16360,165585
16408,165912
16405,166257
16361,166257
16409,165923
16401,165076
16403,166110
16464,169680
16464,169714
16456,169670
16460,169695
16387,165420
16387,166271
16387,165423
16387,165085
16387,166274
16377,166298
16382,165913
16382,165596
16382,165764
16382,165086
16382,165251
16382,165250
16382,165249
16382,165592
16382,166287
16391,166096
16484,176223
16484,176358
16484,176803
16484,177026
16484,176518
16484,176935
16408,165619
16414,168912
16435,168440
17138,169182
17138,168333
17138,168842
17138,168833
16422,168497
16422,169508
16422,168491
16422,169004
16453,169417
16437,168843
16437,169363
16437,168493
16437,169371
16437,169184
16437,168668
16437,168508
16437,168671
16437,169170
16437,168494
16437,169030
16437,169019
16457,169711
16457,169639
16457,169664
16461,169658
16471,176173
16471,176193
16470,176173
16468,176598
17170,176489
17178,176601
17173,176239
16495,176920
16476,176141
16476,176802
16775,172288
16775,172306
16476,176232
16482,176091
16486,176496
16486,176265
16482,176880
17049,176531
17049,176527
17049,176538
17049,176524
17049,176257
17049,176931
17049,176649
17049,177011
16485,176414
16485,176798
16485,177012
16485,176517
16485,176671
16485,176626
16482,176904
16488,176849
16494,176797
16542,167240
16567,176426
17565,176426
17561,176678
17565,172383
17565,172395
17565,172415
17565,172414
17565,172449
16579,170950
17149,170918
16660,167567
17140,169733
17140,169751
16687,172308
16687,172295
16746,172312
16746,172289
16701,172318
16696,172310
16744,172303
16757,172309
16759,172297
16756,172320
16756,176876
17169,176876
16851,181348
16867,184538
17255,184965
16868,184969
16868,184873
16868,184421
16868,184966
16985,183935
17067,192883
17067,192560
17289,174963
17035,180251
17035,179713
17035,178491
17035,179113
17040,179102
17037,179395
17037,178499
17040,180236
17036,178227
17036,178812
17036,178498
17036,179394
17062,167155
17088,193243
17088,193614
17095,165105
17113,165638
17230,174954
17289,174882
17556,184963
17566,176283
17561,176942
17561,172445
17561,176283
17565,190995
17565,176427
17565,172458
17565,176431
17565,176144
17565,172413
17565,172364
17568,177616
17568,177229
17568,177625
17568,177152
17568,177466
17568,177306
17568,177467
17568,177696
17568,177542
17568,177230
17568,177543
17568,177469
17568,177389
17568,177387
17568,177201
17568,177525
17568,177304
17568,177623
17568,177151
17568,177388
17568,177465
17568,177624
17568,177305
17568,177468
17577,172305
17577,172299
17577,165513
17578,195012
17580,195100
18054,194441
17595,194279
17996,195561
17605,195561
17996,194867
17605,194867
17596,194867
17597,194867
17602,194867
17598,194867
17599,194867
17600,194867
17603,194867
17606,194912
17750,195433
17750,195561
17646,195994
17632,195994
17636,195939
17636,196108
17638,196024
17743,195337
17744,195337
17742,195611
17757,195631
17748,195576
17748,195265
17748,195573
17751,195285
17752,195607
17752,195637
18080,195637
17752,195650
17754,195382
17754,195460
17754,195637
17754,195487
17755,195378
17755,195650
17756,195527
18069,195637
17757,195519
17802,195360
98885,1684967
17803,194777
17807,194637
17934,193868
17943,193868
17933,193868
17908,193868
17906,193868
17926,193868
17940,193868
17942,193868
17941,193868
17935,193868
17915,193868
17915,194047
17910,193868
17928,193868
17923,193868
17909,193868
17923,193804
17911,193804
17927,193967
17922,193780
17913,193930
17916,193930
17917,193849
17930,193949
17915,194048
17929,193804
17925,193804
17937,193868
17938,193868
17918,193868
17944,193834
18089,193961
17945,193802
17946,193802
17948,193802
17947,193802
17948,194052
17947,193889
17950,195785
17953,195787
17955,195759
18006,195749
18006,195700
17987,195760
18002,195670
18019,194704
18061,195010
18061,195046
18061,195148
18121,195184
18117,195184
18122,195184
18116,195184
18115,195184
18113,195184
18102,195184
18114,195184
18112,195184
18101,195184
18100,195184
18111,195184
18110,195184
18109,195184
18103,195184
18107,195184
18108,195184
18105,195184
18104,195184
18106,195184
18119,195184
18120,195184
18118,195184
18123,195184
18124,195184
18151,196583
18152,196495
18152,196454
18152,196636
18152,196411
18152,196420
18152,196681
18152,196513
18152,196595
18152,196729
18153,196565
18153,196484
18159,196443
18160,196411
18158,196411
18159,196640
18158,196640
18154,196411
18155,196411
18155,196656
18154,905751
18155,196440
18155,196706
18155,196657
18156,196452
18156,196673
18156,196451
18156,196412
18157,196412
18156,196640
18157,196640
18231,196346
18269,196346
18242,196228
18243,196144
18269,196303
18269,1305024
115154,2176798
18309,196797
18375,196876
18375,196830
18375,196903
18375,196832
18375,196788
18375,196910
18375,196768
18311,196915
18337,196782
18402,196854
18332,196861
18332,196850
18330,196782
18330,196914
18330,196817
18330,196902
18407,196888
18407,196839
18407,196889
18407,196852
18407,196853
18407,196808
18407,196776
18407,196772
18407,196890
18407,196858
18407,196894
18407,196779
18407,196834
18407,196859
18407,196862
18409,196762
18409,902083
18331,196807
18329,196761
114576,196797
114704,196797
114575,196797
18329,196797
114576,2176788
114575,2176788
18332,196797
18330,196797
18341,196797
51415,901772
51415,902216
52370,901698
18404,196818
18391,196806
18411,289453
18412,289453
18446,211771
19918,211771
18446,212791
19918,212791
18446,214716
19918,214716
18446,211782
19918,211782
18446,212308
19918,212308
18446,211783
19918,211783
18446,212807
18446,212307
19918,212807
19918,212307
18446,213306
19918,213306
18466,279428
18466,280078
18466,278098
18466,278895
18466,280524
18467,277625
18467,278838
18470,279443
18470,277744
18469,278098
18482,278498
18482,279679
18482,280617
20474,278228
18478,279276
18488,289118
18490,289181
18491,289181
18545,218644
18545,250359
18518,200875
18544,218644
18546,218665
18569,205823
18569,205892
18569,205908
18569,205844
18565,205825
18565,205938
18565,205909
18564,205825
18563,205825
18566,205846
19939,205846
19939,201353
18566,205860
18569,205845
18567,205813
18567,205812
18567,205902
18567,205855
18569,205883
18569,205859
18573,250332
20211,289898
20210,289898
20303,289898
20325,289898
18647,201272
18647,291648
19850,291589
19847,291725
18649,201266
18648,201097
18649,201072
18648,201072
18649,201134
18648,201134
18652,201097
18648,201211
18650,201037
18651,201060
18651,201037
18653,201299
18657,201068
18657,200881
18654,201133
18655,201070
18656,201134
18657,201006
18657,201127
20209,201248
20209,201261
20209,201249
20209,201306
18682,217982
18684,217956
20323,217992
20323,217974
18690,205498
18695,205450
18690,205450
18692,205513
18692,205676
18692,205498
18692,205450
18692,205401
18692,205678
18692,205699
18692,205547
18692,205499
18692,205503
18692,205635
18692,205620
18691,205620
18694,205469
18706,218003
18706,218041
18706,218017
18707,218003
18707,218041
18707,217996
18707,218017
18707,218040
18710,218029
18710,218103
18710,218025
18710,218009
18710,217996
18708,217996
18718,217996
18718,218017
18709,218596
18709,218065
18709,218107
18709,218066
18709,218104
18717,218107
18709,218591
18710,218068
18711,218095
18712,218107
18713,218106
18712,218106
18714,218107
18716,218106
18716,218017
18716,218090
18716,218130
18726,218106
18725,218106
18723,218106
18722,218106
18728,218106
18721,218106
18716,217996
18727,217996
18719,218017
18720,218017
18720,218046
18724,218046
18734,259263
18736,258894
18739,259298
18740,258186
18852,220060
18852,220639
18852,219565
18852,220879
18852,220053
18852,219604
19228,198864
18887,267421
18888,265608
18887,265608
18901,267095
18901,266043
18901,264957
18901,267525
18901,265626
18890,265626
18889,265626
18901,266022
18891,266650
18891,267372
18891,265553
18891,266273
18891,265936
18891,265489
18891,267682
18894,267324
18894,266268
18894,265489
18895,266489
18895,267391
18895,265363
18895,265121
18895,265489
20551,266489
18896,265608
18897,265114
18897,265597
18897,266361
18900,266618
18900,266652
18900,265952
18900,265539
18900,265538
18900,265158
18900,267007
18900,266303
18900,265367
18900,264964
18900,267008
18900,265543
18900,265547
18900,265518
18900,266625
18900,267351
18900,266154
18900,267370
20525,265243
20525,266432
18900,267088
20524,266270
20524,265907
20524,267665
20524,267321
20524,267054
20524,265595
20524,267057
20524,265594
20524,267056
20524,267746
20524,266357
20524,266699
20524,267745
20524,266356
18903,265489
18904,267100
18905,264917
18905,265301
18905,267461
18906,265335
18906,267448
18907,266760
18909,288425
18910,288425
19934,288425
18914,281736
18914,282395
18914,281025
18914,281024
18914,281203
18916,281342
18915,281136
18916,281136
18917,281136
18930,248469
18930,249439
18933,248460
18933,249358
18933,249361
18932,248148
18931,248147
18934,249637
18939,247543
18939,247488
18939,248081
18939,247781
18939,247487
18939,248133
18934,248770
18935,247997
18935,247344
18935,247694
18935,248594
18938,248546
18938,249198
18938,248868
18938,249199
18938,249456
18938,248267
18938,247946
18938,247655
18938,249454
18938,249197
18938,249196
18939,248693
18939,247828
18939,247535
18939,248129
18939,248987
18939,249567
18939,248096
18939,247475
18939,247791
18939,249007
18939,248375
18939,248374
18939,249272
18939,249574
18939,249274
18939,249273
18939,248694
18939,247777
18939,248984
18939,248128
18939,247481
20573,248446
18939,248072
18939,248708
18939,248740
18939,249589
18939,247822
18939,248126
18939,248373
18939,248739
18939,247537
18942,247768
20367,216747
20367,215548
20367,215541
18958,215769
18958,216356
18958,215768
18958,216622
18961,215769
18961,216356
18961,215768
18961,216622
18959,216976
18959,215800
18959,217893
18959,216377
18959,216975
18959,216097
18959,216973
18959,216974
18959,216678
18962,216334
20322,216735
20322,217056
20322,216134
18968,250114
18981,250962
18982,251689
18982,251167
18982,251168
18982,250962
18982,250979
20705,251183
20705,251271
20705,250999
20705,251491
20705,251598
20705,251490
20705,251028
20705,251375
20705,251489
19006,249702
19008,250016
19008,250017
19008,249853
19008,249911
19028,250039
19028,249936
19028,249777
19028,249666
19028,250059
19024,250041
19020,250041
19019,250041
19021,250041
19022,250041
19023,250041
19025,250041
19010,250041
19028,250041
19009,250041
19026,250041
19014,250041
19020,249885
19010,249885
19009,249885
19015,249903
19013,249903
19027,249903
19012,249745
19011,249885
19012,249885
19028,249903
19028,249937
19016,250041
19017,250041
19018,250041
19018,249885
19033,249885
19037,249885
19042,290123
19042,290212
19042,290362
19042,290735
19043,290362
19043,290735
19042,290417
19042,290125
19042,290614
19042,290813
19042,290211
19042,290811
19059,290362
19087,290362
19139,290362
19185,290362
19541,202077
19541,201922
19044,201960
19044,201867
19044,201940
19044,201963
19044,201766
19044,201419
19044,201418
19541,201555
19541,201717
19541,201806
19541,202074
19541,201992
19541,201625
19541,201715
19541,201714
19541,201624
19541,201623
19541,201920
19541,201808
19050,290285
19044,290699
19541,201718
19541,290297
19541,290596
19044,290795
19044,290500
19044,290598
19044,290198
19044,290787
19044,290700
19044,290793
19099,290800
19176,290800
19074,290800
19098,290800
19073,290800
19090,290800
19072,290800
19056,290800
19057,290800
19178,290800
19071,290800
19070,290800
19177,290800
19096,290800
19069,290800
19190,290800
19055,290800
19097,290800
19153,290800
19187,290800
19075,290800
19054,290800
19147,290800
20121,290800
19146,290800
19145,290800
19144,290800
19053,290800
19190,290705
19187,290703
19044,290394
19044,290800
19044,290705
19044,290703
19068,290195
19160,290204
19140,290705
19129,290705
19126,290705
19127,290705
19141,290705
19160,290705
19125,290705
19124,290705
19190,290195
19050,290592
19050,290692
19050,201960
19044,290592
19044,290692
19044,290188
19044,290107
19044,290690
19044,290784
19044,290286
19044,290389
19044,290496
19044,290287
19044,290108
19044,290693
19050,290188
19050,290107
19050,290690
19050,290784
19050,290286
19050,290389
19050,290496
19050,290287
19050,290108
19050,290693
20708,290690
19065,290795
19064,290795
19109,290795
19066,290795
19044,290704
19044,290117
19044,290594
19044,290599
19044,290788
19044,290702
19044,290593
19044,290395
19080,290701
19080,290798
19080,290193
19058,290111
19063,290795
19108,290795
19107,290795
19062,290795
19188,290795
19080,290795
19079,290795
19078,290795
19077,290795
19076,290795
19058,290795
19044,290708
19044,290799
19044,290396
19044,290701
19044,290798
19044,290193
19044,290111
19044,201519
19044,201764
19044,202041
19044,201860
19044,201765
19044,201677
19044,201518
19044,290293
19044,290288
19044,290785
19044,290498
19091,290697
19044,290292
19044,290698
19044,290291
19044,290191
19044,290392
19044,290192
19044,290390
19044,290194
19044,290697
19044,290290
19044,290189
19044,290190
19044,290497
19044,290289
19067,290694
19067,290690
19044,290391
19044,290696
19044,290694
19044,290695
19044,202045
19044,201681
19044,201771
19044,201597
19044,201772
19044,201525
19044,201868
19044,202043
19044,202042
19044,202046
19044,201600
19044,201872
19044,201773
19044,201865
19044,201763
19044,202044
19044,201769
19044,201869
19044,201964
19101,290710
19086,290710
19060,290710
19186,290710
19181,290710
19181,290148
19112,290148
19186,290447
19115,290553
19138,290553
19100,290445
19186,290445
19061,290445
19117,290196
19116,290196
19102,290699
19102,290706
19142,290706
19088,290706
19100,290706
19104,290706
19105,290706
19081,290706
19154,290706
19103,290706
19192,290797
19183,290794
19183,290197
19183,290405
19170,290601
19171,290402
19167,290600
19166,290600
19183,290705
19122,290705
19121,290705
19123,290705
19120,290705
19170,290705
19171,290705
19189,290705
19183,290793
19189,290793
19169,290793
19131,290793
19084,290793
19083,290793
19132,290793
19082,290793
19167,290793
19166,290793
19106,290793
19168,290793
19089,290793
19110,290793
19165,290793
19159,290793
19155,290793
19133,290793
19158,290793
19111,290793
19149,290793
19085,290362
19092,290216
19173,290245
19180,290446
19180,290330
19180,290733
19143,290445
19175,290445
19150,290445
19114,290706
19143,290706
19175,290706
19128,290706
19173,290706
19093,290706
19180,290706
19174,290706
19130,290706
19113,290706
19172,290706
19162,290706
19164,290706
19163,290706
19161,290706
19095,290706
19094,290706
19179,290706
19184,290706
19192,290300
19137,290510
19136,290510
19152,290706
19118,290706
19192,290706
19118,290699
19148,290706
19156,290706
19119,290216
19182,290706
19191,290706
19135,290706
19134,290706
19151,290756
19157,290793
19157,290203
19183,290304
19183,290605
19157,290512
19157,290303
19157,290404
19205,291029
19205,291120
19226,197106
19226,211107
19895,211057
19895,197106
19895,211107
19227,200593
19227,197106
19894,197106
19227,211107
19894,211107
19226,200106
19226,200075
19226,197636
19248,197423
19248,200828
19248,198925
19251,291548
19251,291342
19251,291547
19252,291297
19265,263338
19267,262941
19271,264571
19969,264571
19275,264571
19276,264571
19277,264571
19274,264571
20001,264553
20570,264553
20002,264553
19282,264571
20087,264571
19279,264571
20088,264571
19280,264571
20085,264571
19281,264571
20086,264571
19286,270588
19286,269567
19286,275257
19286,271821
19287,269432
19288,271778
19289,275780
19290,271804
19290,275454
19291,270412
19291,271533
19291,275000
19291,270410
19313,275092
19294,272449
19294,272448
19294,270105
19294,267867
19294,271497
19294,275890
19294,267887
19294,274655
19293,273511
19293,272385
19293,273788
19293,270333
19293,275827
19293,267823
19293,274660
19299,267868
19299,269002
19299,272451
19299,271264
19299,272450
19299,271265
19299,272452
19299,270160
19299,273790
19299,273789
19296,274042
19296,269446
19296,270833
19296,268585
19296,270836
19296,274281
19296,273137
19296,268583
19296,274282
19296,274283
19296,276269
19296,269744
19296,270834
19320,275345
19320,270737
19320,276325
19320,269403
19296,276337
19296,268407
19296,271797
19296,271669
19296,275086
19296,276389
19296,269554
19296,268404
19296,275109
19296,276388
19296,268405
19296,276263
19296,274043
19296,276288
19301,273513
19299,273513
19300,267825
20716,267825
20716,275816
20716,273521
20663,275839
19310,271176
19310,275821
19310,267820
19310,273471
19310,270099
19311,274094
19311,269577
19311,270724
19311,270662
19311,275325
19311,275229
19320,276465
19320,274189
19311,270723
19311,269551
19311,268489
19316,276265
19316,268276
19316,270540
20285,207706
19352,206373
20284,207108
19354,210916
19354,210915
19354,211041
19354,207693
19354,210914
19354,208325
20103,208325
19354,207077
19354,210940
19354,208982
19374,210509
19374,254654
19355,210509
19355,254654
20720,207312
20720,207243
20720,209888
20615,255481
20113,255481
19361,256108
20612,256165
19364,256730
19364,256147
19367,256702
20657,255219
19369,255225
19369,255554
19369,255830
19369,254877
19369,255572
19369,256732
19369,255243
19369,255242
19369,255838
19369,256137
19369,255241
19369,256734
19369,256126
19369,256138
19369,256735
19369,255244
19369,255573
19369,254921
19369,256136
19369,255839
19369,256443
20111,255481
19370,255732
20110,255732
20111,255732
20112,256094
20720,255458
19372,255098
19372,257441
19372,254784
19372,257136
20116,255098
20116,257441
20116,254784
20742,257308
19372,254745
20116,254745
20116,256326
20116,255120
20116,256924
20116,255748
20116,254424
20116,256602
20116,255095
20116,256325
20116,255096
20116,255983
19377,255826
19378,255826
20631,256433
20631,256125
20631,254542
19380,255675
19380,255698
19380,255405
19380,255965
19380,255423
19380,255052
19380,255967
19380,255054
19380,255404
19380,256281
19380,255031
19386,203351
19402,250403
19397,250602
19402,250602
19398,250398
20462,250832
20462,250615
20462,250613
20465,250614
20465,250915
20581,287391
20581,286061
20581,283931
20133,284662
20133,286060
20133,286059
20133,285369
20133,283196
20133,284093
20133,283195
20133,250475
19941,284093
19941,250475
20581,286161
19410,256926
19411,256926
19408,256926
19410,257136
19411,257136
19409,257062
19412,257393
19413,257046
19413,257062
19421,257309
19421,257430
19421,257179
19421,257763
19416,257179
19415,257763
19417,257431
19417,257547
19417,257052
19417,257430
19417,257555
20116,257308
20116,257136
19421,257308
19417,257308
19417,257548
19417,257315
19417,257307
20720,257130
20720,257264
20720,255427
20720,255068
20720,256336
20720,256614
20720,254728
20720,254727
19417,257403
20720,255452
19417,257553
19422,257537
19417,257537
19418,257142
19419,257275
19418,257621
19418,257140
19418,257275
19418,257144
19418,257506
19418,257505
19418,257726
19418,257724
19418,257268
19418,257013
19418,257274
19418,257273
19418,257141
19418,256886
19424,257408
19428,261797
19430,262036
19430,261803
19430,262141
19430,262038
19432,261852
19440,218767
20478,280806
19454,221421
19454,223224
19454,221389
19454,222604
19454,222930
19454,222884
19454,221670
19454,221424
19454,223211
19454,222270
19454,223530
19454,221954
19455,222459
19455,223430
19455,222183
19455,223390
19455,221602
19455,222159
20414,261478
20428,260408
20414,261027
20428,261027
19468,261697
19474,246621
19475,242880
19475,243524
19475,246100
19475,246783
19475,243538
19476,245448
19476,246786
19476,243654
19476,245503
19477,246761
19478,246761
19480,245798
19480,246433
19480,243356
19480,245166
19480,245881
19480,243198
19480,246431
19483,202583
20671,202732
19487,202706
19488,202708
19488,202611
19503,253563
19504,252028
19504,253563
20395,253045
19504,253912
19504,252039
19504,254009
19504,253956
19504,252044
19504,253959
19504,252699
19504,252048
19504,253999
19504,252698
19504,252043
19504,252357
19504,252688
19504,253330
19504,253024
19504,252047
19504,254276
19504,252046
19504,253650
19504,253334
19504,252049
19504,252045
19504,253960
19504,253649
19504,254306
19504,253651
19504,252700
19504,253023
19504,253333
19504,254003
19504,253332
19504,253331
19504,253061
19504,253013
19504,254275
19505,253404
19513,252036
19516,252674
19510,253942
19512,253617
19511,253583
19511,252949
19511,251981
19511,252036
19511,253248
19511,252608
19511,252304
19511,254203
19511,253581
19520,254208
19520,254206
19520,252674
19520,251980
19520,253582
19520,253617
19520,252947
19520,251976
19520,252603
19520,253580
19508,252996
19509,252675
19520,253884
19520,252293
19520,253622
19520,253312
19520,253318
19520,251985
19520,252955
19520,253258
19520,252310
19520,253214
19520,252996
19520,252675
19520,252285
19515,253940
19520,253577
19520,253576
19520,254201
19520,253940
19520,251974
19511,253213
19511,252002
19511,252572
19511,253250
19511,253896
19511,253251
19511,252307
19511,254260
19511,252948
19520,253899
19520,254212
19520,254213
19520,252616
19520,251991
19520,253259
19520,252311
19520,252573
19520,252309
19520,253898
19520,253256
19520,253257
19520,252954
19520,254211
19520,252953
19520,253255
19520,253552
19520,252615
19520,254210
19520,254172
19520,252905
19520,252614
